timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 12:40:44.808761,42,"workload_label",5,2,0.0078125,0.668604651162791,0.709302325581395,0.648837209302326,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.817696,42,"workload_label",5,4,0.0078125,0.662790697674419,0.709302325581395,0.635658914728682,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.795522,42,"workload_label",5,8,0.0078125,0.668604651162791,0.709302325581395,0.644186046511628,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.827666,42,"workload_label",5,16,0.0078125,0.645348837209302,0.686046511627907,0.616279069767442,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.815026,42,"workload_label",5,32,0.0078125,0.616279069767442,0.674418604651163,0.585271317829457,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.83882,42,"workload_label",5,64,0.0078125,0.633720930232558,0.680232558139535,0.610077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.842476,42,"workload_label",5,128,0.0078125,0.633720930232558,0.686046511627907,0.609302325581395,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.890867,42,"workload_label",5,256,0.0078125,0.645348837209302,0.691860465116279,0.630232558139535,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.812343,42,"workload_label",5,2,0.015625,0.668604651162791,0.709302325581395,0.643410852713178,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.794924,42,"workload_label",5,4,0.015625,0.656976744186046,0.703488372093023,0.627906976744186,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.798391,42,"workload_label",5,8,0.015625,0.622093023255814,0.686046511627907,0.592248062015504,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.816251,42,"workload_label",5,16,0.015625,0.633720930232558,0.680232558139535,0.610077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.777722,42,"workload_label",5,32,0.015625,0.633720930232558,0.686046511627907,0.613178294573643,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:44.848793,42,"workload_label",5,64,0.015625,0.645348837209302,0.691860465116279,0.631007751937985,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.853819,42,"workload_label",5,128,0.015625,0.645348837209302,0.686046511627907,0.634883720930233,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.994332,42,"workload_label",5,256,0.015625,0.61046511627907,0.674418604651163,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.807585,42,"workload_label",5,2,0.03125,0.63953488372093,0.715116279069767,0.614728682170543,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.775028,42,"workload_label",5,4,0.03125,0.633720930232558,0.686046511627907,0.606201550387597,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.817545,42,"workload_label",5,8,0.03125,0.645348837209302,0.686046511627907,0.626356589147287,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.803961,42,"workload_label",5,16,0.03125,0.63953488372093,0.691860465116279,0.622480620155039,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.854263,42,"workload_label",5,32,0.03125,0.633720930232558,0.686046511627907,0.62093023255814,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.922172,42,"workload_label",5,64,0.03125,0.61046511627907,0.709302325581395,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:46.003337,42,"workload_label",5,128,0.03125,0.61046511627907,0.651162790697674,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:46.184545,42,"workload_label",5,256,0.03125,0.616279069767442,0.662790697674419,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.856996,42,"workload_label",5,2,0.0625,0.63953488372093,0.691860465116279,0.607751937984496,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.822559,42,"workload_label",5,4,0.0625,0.616279069767442,0.691860465116279,0.593023255813954,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.8642,42,"workload_label",5,8,0.0625,0.633720930232558,0.680232558139535,0.610852713178295,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:45.889533,42,"workload_label",5,16,0.0625,0.633720930232558,0.680232558139535,0.610077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:46.849221,42,"workload_label",5,32,0.0625,0.604651162790698,0.645348837209302,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:46.950799,42,"workload_label",5,64,0.0625,0.633720930232558,0.656976744186046,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.143931,42,"workload_label",5,128,0.0625,0.604651162790698,0.622093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.378141,42,"workload_label",5,256,0.0625,0.598837209302326,0.616279069767442,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:46.846452,42,"workload_label",5,2,0.125,0.645348837209302,0.691860465116279,0.622480620155039,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:46.847111,42,"workload_label",5,4,0.125,0.633720930232558,0.656976744186046,0.603100775193798,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:46.867294,42,"workload_label",5,8,0.125,0.61046511627907,0.633720930232558,0.584496124031008,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:46.920786,42,"workload_label",5,16,0.125,0.598837209302326,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:46.989817,42,"workload_label",5,32,0.125,0.593023255813954,0.598837209302326,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.141439,42,"workload_label",5,64,0.125,0.604651162790698,0.598837209302326,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.396842,42,"workload_label",5,128,0.125,0.581395348837209,0.604651162790698,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.8179,42,"workload_label",5,256,0.125,0.616279069767442,0.593023255813954,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:46.960317,42,"workload_label",5,2,0.03,0.651162790697674,0.715116279069767,0.627131782945736,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.181959,42,"workload_label",5,4,0.03,0.627906976744186,0.680232558139535,0.59922480620155,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.841237,42,"workload_label",5,8,0.03,0.645348837209302,0.691860465116279,0.626356589147287,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.822404,42,"workload_label",5,16,0.03,0.63953488372093,0.691860465116279,0.622480620155039,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.879491,42,"workload_label",5,32,0.03,0.645348837209302,0.686046511627907,0.629457364341085,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.947703,42,"workload_label",5,64,0.03,0.622093023255814,0.703488372093023,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.112853,42,"workload_label",5,128,0.03,0.61046511627907,0.662790697674419,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.300947,42,"workload_label",5,256,0.03,0.616279069767442,0.662790697674419,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.932603,42,"workload_label",5,2,0.06,0.645348837209302,0.691860465116279,0.614728682170543,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:47.984821,42,"workload_label",5,4,0.06,0.627906976744186,0.691860465116279,0.60077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.14097,42,"workload_label",5,8,0.06,0.633720930232558,0.691860465116279,0.610852713178295,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.142508,42,"workload_label",5,16,0.06,0.627906976744186,0.686046511627907,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.263333,42,"workload_label",5,32,0.06,0.604651162790698,0.645348837209302,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.500319,42,"workload_label",5,64,0.06,0.616279069767442,0.656976744186046,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.649691,42,"workload_label",5,128,0.06,0.604651162790698,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:49.129135,42,"workload_label",5,256,0.06,0.587209302325581,0.622093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.721478,42,"workload_label",5,2,0.1,0.63953488372093,0.697674418604651,0.62015503875969,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.739078,42,"workload_label",5,4,0.1,0.645348837209302,0.674418604651163,0.617829457364341,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.76469,42,"workload_label",5,8,0.1,0.645348837209302,0.651162790697674,0.62093023255814,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.830478,42,"workload_label",5,16,0.1,0.61046511627907,0.651162790697674,0.588372093023256,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:48.916876,42,"workload_label",5,32,0.1,0.604651162790698,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:49.038568,42,"workload_label",5,64,0.1,0.587209302325581,0.587209302325581,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:49.193707,42,"workload_label",5,128,0.1,0.604651162790698,0.616279069767442,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:49.401068,42,"workload_label",5,256,0.1,0.587209302325581,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:40:50.677652,43,"workload_label",5,2,0.0078125,0.662790697674419,0.662790697674419,0.674418604651163,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.646919,43,"workload_label",5,4,0.0078125,0.651162790697674,0.674418604651163,0.631782945736434,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.623085,43,"workload_label",5,8,0.0078125,0.645348837209302,0.680232558139535,0.634108527131783,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.666449,43,"workload_label",5,16,0.0078125,0.656976744186046,0.680232558139535,0.645736434108527,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.634319,43,"workload_label",5,32,0.0078125,0.656976744186046,0.680232558139535,0.644961240310078,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.628395,43,"workload_label",5,64,0.0078125,0.645348837209302,0.674418604651163,0.637209302325581,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.667417,43,"workload_label",5,128,0.0078125,0.63953488372093,0.668604651162791,0.634883720930233,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.739597,43,"workload_label",5,256,0.0078125,0.61046511627907,0.668604651162791,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.628395,43,"workload_label",5,2,0.015625,0.651162790697674,0.668604651162791,0.631782945736434,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.649543,43,"workload_label",5,4,0.015625,0.651162790697674,0.686046511627907,0.634108527131783,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.62975,43,"workload_label",5,8,0.015625,0.656976744186046,0.686046511627907,0.644961240310078,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.640655,43,"workload_label",5,16,0.015625,0.656976744186046,0.686046511627907,0.644961240310078,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.65138,43,"workload_label",5,32,0.015625,0.651162790697674,0.674418604651163,0.648837209302326,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:50.924848,43,"workload_label",5,64,0.015625,0.622093023255814,0.680232558139535,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.757379,43,"workload_label",5,128,0.015625,0.633720930232558,0.691860465116279,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.911483,43,"workload_label",5,256,0.015625,0.616279069767442,0.680232558139535,0.624806201550388,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.642738,43,"workload_label",5,2,0.03125,0.656976744186046,0.697674418604651,0.653488372093023,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.658726,43,"workload_label",5,4,0.03125,0.656976744186046,0.697674418604651,0.652713178294574,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.663164,43,"workload_label",5,8,0.03125,0.662790697674419,0.697674418604651,0.656589147286822,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.673684,43,"workload_label",5,16,0.03125,0.633720930232558,0.674418604651163,0.634883720930233,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.719185,43,"workload_label",5,32,0.03125,0.633720930232558,0.680232558139535,0.629457364341085,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.729137,43,"workload_label",5,64,0.03125,0.604651162790698,0.686046511627907,0.603100775193798,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.894039,43,"workload_label",5,128,0.03125,0.604651162790698,0.697674418604651,0.595348837209302,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:52.096976,43,"workload_label",5,256,0.03125,0.604651162790698,0.668604651162791,0.59922480620155,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.894159,43,"workload_label",5,2,0.0625,0.656976744186046,0.697674418604651,0.650387596899225,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.688354,43,"workload_label",5,4,0.0625,0.645348837209302,0.680232558139535,0.645736434108527,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.765483,43,"workload_label",5,8,0.0625,0.627906976744186,0.680232558139535,0.617829457364341,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:51.960791,43,"workload_label",5,16,0.0625,0.604651162790698,0.697674418604651,0.583720930232558,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:52.735941,43,"workload_label",5,32,0.0625,0.627906976744186,0.662790697674419,0.614728682170543,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:52.880021,43,"workload_label",5,64,0.0625,0.61046511627907,0.651162790697674,0.604651162790698,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.067833,43,"workload_label",5,128,0.0625,0.662790697674419,0.668604651162791,0.651162790697674,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.435357,43,"workload_label",5,256,0.0625,0.656976744186046,0.651162790697674,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:52.716148,43,"workload_label",5,2,0.125,0.622093023255814,0.686046511627907,0.604651162790698,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:52.733044,43,"workload_label",5,4,0.125,0.61046511627907,0.686046511627907,0.582170542635659,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.027524,43,"workload_label",5,8,0.125,0.604651162790698,0.651162790697674,0.588372093023256,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:52.852986,43,"workload_label",5,16,0.125,0.622093023255814,0.662790697674419,0.613953488372093,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:52.955356,43,"workload_label",5,32,0.125,0.656976744186046,0.645348837209302,0.655813953488372,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.195328,43,"workload_label",5,64,0.125,0.63953488372093,0.651162790697674,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.40577,43,"workload_label",5,128,0.125,0.627906976744186,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.710133,43,"workload_label",5,256,0.125,0.569767441860465,0.569767441860465,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.001223,43,"workload_label",5,2,0.03,0.662790697674419,0.691860465116279,0.661240310077519,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.321682,43,"workload_label",5,4,0.03,0.656976744186046,0.686046511627907,0.652713178294574,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.717932,43,"workload_label",5,8,0.03,0.662790697674419,0.697674418604651,0.656589147286822,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.741425,43,"workload_label",5,16,0.03,0.633720930232558,0.680232558139535,0.634883720930233,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.778341,43,"workload_label",5,32,0.03,0.63953488372093,0.686046511627907,0.641085271317829,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.936464,43,"workload_label",5,64,0.03,0.622093023255814,0.686046511627907,0.625581395348837,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:54.067239,43,"workload_label",5,128,0.03,0.604651162790698,0.686046511627907,0.597674418604651,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:54.374786,43,"workload_label",5,256,0.03,0.604651162790698,0.668604651162791,0.6,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:53.982105,43,"workload_label",5,2,0.06,0.656976744186046,0.697674418604651,0.650387596899225,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:54.028571,43,"workload_label",5,4,0.06,0.651162790697674,0.680232558139535,0.649612403100775,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
2025-12-19 12:40:54.069089,43,"workload_label",5,8,0.06,0.63953488372093,0.680232558139535,0.629457364341085,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond"
